20230512|TLT|966661
20230515|TLT|1386917
20230516|TLT|3251743
20230517|TLT|1884704
20230518|TLT|1746237
20230519|TLT|3568012
20230522|TLT|1713310
20230523|TLT|1790751
20230524|TLT|1820508
20230525|TLT|1715701
20230526|TLT|1443009
20230530|TLT|1806229
20230531|TLT|1718161
20230601|TLT|1784874
20230602|TLT|1322785
20230605|TLT|757679
20230606|TLT|1094623
20230607|TLT|1578847
20230608|TLT|2548219
20230609|TLT|3021368
20230612|TLT|1362728
20230613|TLT|2205150
20230614|TLT|1511975
20230615|TLT|1857599
20230616|TLT|875800
20230620|TLT|1232741
20230621|TLT|1173062
20230622|TLT|1807467
20230623|TLT|1458896
20230626|TLT|1365780
20230627|TLT|1331478
20230628|TLT|2632702
20230629|TLT|3630408
20230630|TLT|1833896
20230703|TLT|936304
20230705|TLT|2742643
20230706|TLT|3864680
20230707|TLT|2394244
20230710|TLT|2337405
20230711|TLT|2258802
20230712|TLT|2885172
20230713|TLT|2038113
20230714|TLT|1308820
20230717|TLT|988583
20230718|TLT|1261299
20230719|TLT|5684780
20230720|TLT|19865591
20230721|TLT|3355420
20230724|TLT|1937971
20230725|TLT|2085116
20230726|TLT|1534694
20230727|TLT|5511069
20230728|TLT|1720302
20230731|TLT|1824807
20230801|TLT|3528445
20230802|TLT|3031837
20230803|TLT|6404796
20230804|TLT|3519663
20230807|TLT|3248023
20230808|TLT|1556815
20230809|TLT|1721587
20230810|TLT|3896038
20230811|TLT|2244152
20230814|TLT|2371335
20230815|TLT|1991832
20230816|TLT|1840446
20230817|TLT|2197207
20230818|TLT|2260225
20230821|TLT|2921429
20230822|TLT|1968396
20230823|TLT|3331190
20230824|TLT|1829289
20230825|TLT|1681360
20230828|TLT|2387353
20230829|TLT|2953611
20230830|TLT|1578583
20230831|TLT|1800694
20230901|TLT|3113616
20230905|TLT|2438049
20230906|TLT|988571
20230907|TLT|1736212
20230908|TLT|1580886
20230911|TLT|1878853
20230912|TLT|2100978
20230913|TLT|2211806
20230914|TLT|3944545
20230915|TLT|1425513
20230918|TLT|1312858
20230919|TLT|2379176
20230920|TLT|1990054
20230921|TLT|7494941
20230922|TLT|3014829
20230925|TLT|4245960
20230926|TLT|2752859
20230927|TLT|3913324
20230928|TLT|8923934
20230929|TLT|2687328
20231002|TLT|4684974
20231003|TLT|9294307
20231004|TLT|3959020
20231005|TLT|3562147
20231006|TLT|7196216
20231009|TLT|3963068
20231010|TLT|6543656
20231011|TLT|5052610
20231012|TLT|7271151
20231013|TLT|2520119
20231016|TLT|3707980
20231017|TLT|5818696
20231018|TLT|7927785
20231019|TLT|9240037
20231020|TLT|5261724
20231023|TLT|6495869
20231024|TLT|2441719
20231025|TLT|6907715
20231026|TLT|4948612
20231027|TLT|2517430
20231030|TLT|4764107
20231031|TLT|2880471
20231101|TLT|6379725
20231102|TLT|5562916
20231103|TLT|8715184
20231106|TLT|5384704
20231107|TLT|5115944
20231108|TLT|8064162
20231109|TLT|10050963
20231110|TLT|4727370
20231113|TLT|3811781
20231114|TLT|8742276
20231115|TLT|7117149
20231116|TLT|6422146
20231117|TLT|5553162
20231120|TLT|4585626
20231121|TLT|4081243
20231122|TLT|3950306
20231124|TLT|2579361
20231127|TLT|4400948
20231128|TLT|5703083
20231129|TLT|6113645
20231130|TLT|6988027
20231201|TLT|5433566
20231204|TLT|3732209
20231205|TLT|12940322
20231206|TLT|7702370
20231207|TLT|4883823
20231208|TLT|5116272
20231211|TLT|4618216
20231212|TLT|4051657
20231213|TLT|9125776
20231214|TLT|11483774
20231215|TLT|7743592
20231218|TLT|4251073
20231219|TLT|4037361
20231220|TLT|4148747
20231221|TLT|5472477
20231222|TLT|2751636
20231226|TLT|1164697
20231227|TLT|6037069
20231228|TLT|3384557
20231229|TLT|4112263
20240102|TLT|3299236
20240103|TLT|4927896
20240104|TLT|4869600
20240105|TLT|4379259
20240108|TLT|3881425
