20230306|JNJ|544161
20230307|JNJ|921683
20230308|JNJ|517192
20230309|JNJ|489814
20230310|JNJ|651486
20230313|JNJ|867369
20230314|JNJ|584632
20230315|JNJ|447674
20230316|JNJ|520580
20230317|JNJ|1129586
20230320|JNJ|816482
20230321|JNJ|1163456
20230322|JNJ|1166049
20230323|JNJ|1286203
20230324|JNJ|681484
20230327|JNJ|671224
20230328|JNJ|505078
20230329|JNJ|435140
20230330|JNJ|505813
20230331|JNJ|759747
20230403|JNJ|703654
20230404|JNJ|1008450
20230405|JNJ|2496687
20230406|JNJ|1184246
20230410|JNJ|734135
20230411|JNJ|916038
20230412|JNJ|610125
20230413|JNJ|570354
20230414|JNJ|716407
20230417|JNJ|624805
20230418|JNJ|2473467
20230419|JNJ|1080789
20230420|JNJ|1444864
20230421|JNJ|728480
20230424|JNJ|647342
20230425|JNJ|840386
20230426|JNJ|682984
20230427|JNJ|635505
20230428|JNJ|446881
20230501|JNJ|766102
20230502|JNJ|1128370
20230503|JNJ|698943
20230504|JNJ|665109
20230505|JNJ|453112
20230508|JNJ|468597
20230509|JNJ|481694
20230510|JNJ|574050
20230511|JNJ|505831
20230512|JNJ|370321
20230515|JNJ|582716
20230516|JNJ|593409
20230517|JNJ|729378
20230518|JNJ|733563
20230519|JNJ|520048
20230522|JNJ|543934
20230523|JNJ|620883
20230524|JNJ|581830
20230525|JNJ|786034
20230526|JNJ|671899
20230530|JNJ|792362
20230531|JNJ|543344
20230601|JNJ|640426
20230602|JNJ|565307
20230605|JNJ|641974
20230606|JNJ|630892
20230607|JNJ|458132
20230608|JNJ|646433
20230609|JNJ|830707
20230612|JNJ|755666
20230613|JNJ|533435
20230614|JNJ|741075
20230615|JNJ|711868
20230616|JNJ|772781
20230620|JNJ|797402
20230621|JNJ|713795
20230622|JNJ|892878
20230623|JNJ|833406
20230626|JNJ|734523
20230627|JNJ|618351
20230628|JNJ|795461
20230629|JNJ|479832
20230630|JNJ|706192
20230703|JNJ|494020
20230705|JNJ|505780
20230706|JNJ|597277
20230707|JNJ|604411
20230710|JNJ|663641
20230711|JNJ|563028
20230712|JNJ|486084
20230713|JNJ|392737
20230714|JNJ|464469
20230717|JNJ|581197
20230718|JNJ|426017
20230719|JNJ|829920
20230720|JNJ|3051997
20230721|JNJ|1349735
20230724|JNJ|2439688
20230725|JNJ|3407597
20230726|JNJ|2658725
20230727|JNJ|1888097
20230728|JNJ|1230531
20230731|JNJ|2316163
20230801|JNJ|2111068
20230802|JNJ|2012767
20230803|JNJ|2233883
20230804|JNJ|2640077
20230807|JNJ|4291457
20230808|JNJ|6812711
20230809|JNJ|14721826
20230810|JNJ|12944713
20230811|JNJ|12985991
20230814|JNJ|18818148
20230815|JNJ|36658174
20230816|JNJ|33240336
20230817|JNJ|16266733
20230818|JNJ|14457407
20230821|JNJ|23407260
20230822|JNJ|5187728
20230823|JNJ|26413982
20230824|JNJ|5090811
20230825|JNJ|1508962
20230828|JNJ|2567349
20230829|JNJ|1106185
20230830|JNJ|904464
20230831|JNJ|1074698
20230901|JNJ|891084
20230905|JNJ|1208508
20230906|JNJ|1292556
20230907|JNJ|1388393
20230908|JNJ|633772
20230911|JNJ|879129
20230912|JNJ|1024504
20230913|JNJ|828818
20230914|JNJ|1015145
20230915|JNJ|797105
20230918|JNJ|653855
20230919|JNJ|615170
20230920|JNJ|389531
20230921|JNJ|594548
20230922|JNJ|508866
20230925|JNJ|731701
20230926|JNJ|599624
20230927|JNJ|982875
20230928|JNJ|881494
20230929|JNJ|911839
20231002|JNJ|696588
20231003|JNJ|774432
20231004|JNJ|543975
20231005|JNJ|730441
20231006|JNJ|758789
20231009|JNJ|637529
20231010|JNJ|740682
20231011|JNJ|1092166
20231012|JNJ|842197
20231013|JNJ|860968
20231016|JNJ|1012227
20231017|JNJ|2557428
20231018|JNJ|916141
20231019|JNJ|730084
20231020|JNJ|586685
20231023|JNJ|604518
20231024|JNJ|540651
20231025|JNJ|522854
20231026|JNJ|672103
20231027|JNJ|1137792
20231030|JNJ|614243
20231031|JNJ|718842
20231101|JNJ|425058
20231102|JNJ|533587
20231103|JNJ|444729
20231106|JNJ|433468
20231107|JNJ|490781
20231108|JNJ|489730
20231109|JNJ|936953
20231110|JNJ|503250
20231113|JNJ|500589
20231114|JNJ|653665
20231115|JNJ|592588
20231116|JNJ|614706
20231117|JNJ|894562
20231120|JNJ|941027
20231121|JNJ|644264
20231122|JNJ|383781
20231124|JNJ|395760
20231127|JNJ|517728
20231128|JNJ|561123
20231129|JNJ|495672
20231130|JNJ|773474
20231201|JNJ|1291300
20231204|JNJ|1292615
20231205|JNJ|1102021
20231206|JNJ|958104
20231207|JNJ|1145570
20231208|JNJ|950740
20231211|JNJ|875681
20231212|JNJ|791551
20231213|JNJ|978891
20231214|JNJ|1086615
20231215|JNJ|1519946
20231218|JNJ|1008569
20231219|JNJ|1342904
20231220|JNJ|744682
20231221|JNJ|697239
20231222|JNJ|559463
20231226|JNJ|515613
20231227|JNJ|669734
20231228|JNJ|497596
20231229|JNJ|495302
20240102|JNJ|1284338
20240103|JNJ|1284565
20240104|JNJ|788754
20240105|JNJ|931327
20240108|JNJ|1011458
